140,178,766.304
140,179,764.321
140,180,762.264
140,181,760.135
140,182,757.932
140,183,755.657
140,184,753.308
140,185,750.886
140,186,748.392
140,187,745.824
140,188,743.184
140,189,740.47
140,190,737.684
140,191,734.825
140,192,731.893
140,193,728.889
140,194,725.812
140,195,722.662
140,196,719.44
140,197,716.145
140,198,712.777
140,199,709.338
140,200,705.826
140,201,702.242
140,202,698.585
140,203,694.857
140,204,691.057
140,205,687.185
140,206,683.241
140,207,679.226
140,208,675.139
140,209,670.981
140,210,666.751
140,211,662.451
140,212,658.08
140,213,653.638
140,214,649.126
140,215,644.543
140,216,639.89
140,217,635.168
140,218,630.375
140,219,625.514
140,220,620.583
140,221,615.583
140,222,610.514
140,223,605.377
140,224,600.171
140,225,594.898
140,226,589.558
140,227,584.15
140,228,578.675
140,229,573.134
140,230,567.526
140,231,561.853
140,232,556.115
140,233,550.311
140,234,544.443
140,235,538.511
140,236,532.515
140,237,526.456
140,238,520.334
140,239,514.15
140,240,507.904
140,241,501.598
140,242,495.23
140,243,488.803
140,244,482.316
140,245,475.77
140,246,469.166
140,247,462.504
140,248,455.786
140,249,449.011
140,250,442.18
140,251,435.295
140,252,428.355
140,253,421.362
140,254,414.317
140,255,407.219
140,256,400.071
140,257,392.872
140,258,385.623
140,259,378.326
140,260,370.982
140,261,363.59
140,262,356.153
140,263,348.67
140,264,341.143
140,265,333.574
140,266,325.962
140,267,318.309
140,268,310.615
140,269,302.883
140,270,295.113
140,271,287.305
140,272,279.462
140,273,271.583
140,274,263.671
140,275,255.726
140,276,247.75
140,277,239.743
140,278,231.707
140,279,223.643
140,280,215.552
140,281,207.435
140,282,199.294
140,283,191.129
140,284,182.943
140,285,174.735
140,286,166.509
140,287,158.263
140,288,150.001
140,289,141.723
140,290,133.431
140,291,125.126
140,292,116.808
140,293,108.48
140,294,100.143
140,295,91.7983
140,296,83.4466
140,297,75.0896
140,298,66.7286
140,299,58.365
141,0,8.71259
141,1,17.4238
141,2,26.1324
141,3,34.8369
141,4,43.5361
141,5,52.2286
141,6,60.913
141,7,69.588
141,8,78.2524
141,9,86.9047
141,10,95.5437
141,11,104.168
141,12,112.776
141,13,121.368
141,14,129.94
141,15,138.493
141,16,147.025
141,17,155.534
141,18,164.02
141,19,172.481
141,20,180.916
141,21,189.324
141,22,197.704
141,23,206.053
141,24,214.372
141,25,222.659
141,26,230.913
141,27,239.133
141,28,247.317
141,29,255.465
141,30,263.575
141,31,271.647
141,32,279.679
141,33,287.671
141,34,295.62
141,35,303.527
141,36,311.39
141,37,319.209
141,38,326.982
141,39,334.708
141,40,342.387
141,41,350.018
141,42,357.599
141,43,365.13
141,44,372.61
141,45,380.039
141,46,387.415
141,47,394.738
141,48,402.006
141,49,409.22
141,50,416.378
141,51,423.479
141,52,430.524
141,53,437.511
141,54,444.439
141,55,451.309
141,56,458.119
141,57,464.869
141,58,471.558
141,59,478.185
141,60,484.751
141,61,491.254
141,62,497.694
141,63,504.071
141,64,510.383
141,65,516.632
141,66,522.815
141,67,528.933
141,68,534.985
141,69,540.971
141,70,546.89
141,71,552.743
141,72,558.528
141,73,564.245
141,74,569.895
141,75,575.476
141,76,580.988
141,77,586.432
141,78,591.806
141,79,597.111
141,80,602.346
141,81,607.511
141,82,612.606
141,83,617.63
141,84,622.584
141,85,627.466
141,86,632.278
141,87,637.018
141,88,641.687
141,89,646.285
141,90,650.81
141,91,655.264
141,92,659.646
141,93,663.955
141,94,668.193
141,95,672.357
141,96,676.45
141,97,680.469
141,98,684.416
141,99,688.291
141,100,692.092
141,101,695.821
141,102,699.476
141,103,703.059
141,104,706.568
141,105,710.004
141,106,713.367
141,107,716.657
141,108,719.873
141,109,723.016
141,110,726.086
141,111,729.083
141,112,732.006
141,113,734.855
141,114,737.631
141,115,740.334
141,116,742.964
141,117,745.52
141,118,748.002
141,119,750.411
141,120,752.747
141,121,755.009
141,122,757.198
141,123,759.313
141,124,761.355
141,125,763.324
141,126,765.219
141,127,767.041
141,128,768.789
141,129,770.464
141,130,772.066
141,131,773.595
141,132,775.05
141,133,776.432
141,134,777.74
141,135,778.975
141,136,780.137
141,137,781.226
141,138,782.242
141,139,783.184
141,140,784.054
141,141,784.85
141,142,785.573
141,143,786.222
141,144,786.799
141,145,787.303
141,146,787.733
141,147,788.091
141,148,788.375
141,149,788.586
141,150,788.725
141,151,788.79
141,152,788.782
141,153,788.701
141,154,788.547
141,155,788.321
141,156,788.021
141,157,787.648
141,158,787.202
141,159,786.684
141,160,786.092
141,161,785.427
141,162,784.69
141,163,783.879
141,164,782.996
141,165,782.039
141,166,781.01
141,167,779.908
141,168,778.732
141,169,777.484
141,170,776.163
141,171,774.769
141,172,773.303
141,173,771.763
141,174,770.15
141,175,768.465
141,176,766.706
141,177,764.875
141,178,762.971
141,179,760.994
141,180,758.944
141,181,756.822
141,182,754.627
141,183,752.358
141,184,750.018
141,185,747.604
141,186,745.118
141,187,742.559
141,188,739.927
141,189,737.223
141,190,734.446
141,191,731.597
141,192,728.675
141,193,725.68
141,194,722.614
141,195,719.475
141,196,716.263
141,197,712.98
141,198,709.624
141,199,706.197
141,200,702.697
141,201,699.126
141,202,695.482
141,203,691.767
141,204,687.98
141,205,684.122
141,206,680.193
141,207,676.192
141,208,672.12
141,209,667.977
141,210,663.764
141,211,659.479
141,212,655.125
141,213,650.7
141,214,646.204
141,215,641.639
141,216,637.004
141,217,632.3
141,218,627.526
141,219,622.683
141,220,617.771
141,221,612.791
141,222,607.742
141,223,602.626
141,224,597.441
141,225,592.19
141,226,586.871
141,227,581.485
141,228,576.033
141,229,570.514
141,230,564.93
141,231,559.281
141,232,553.567
141,233,547.788
141,234,541.945
141,235,536.038
141,236,530.068
141,237,524.035
141,238,517.941
141,239,511.784
141,240,505.566
141,241,499.287
141,242,492.948
141,243,486.55
141,244,480.092
141,245,473.576
141,246,467.002
141,247,460.372
141,248,453.684
141,249,446.941
141,250,440.142
141,251,433.289
141,252,426.383
141,253,419.423
141,254,412.411
141,255,405.348
141,256,398.234
141,257,391.07
141,258,383.857
141,259,376.596
141,260,369.287
141,261,361.932
141,262,354.532
141,263,347.087
141,264,339.598
141,265,332.066
141,266,324.493
141,267,316.879
141,268,309.225
141,269,301.532
141,270,293.801
141,271,286.034
141,272,278.231
141,273,270.394
141,274,262.523
141,275,254.619
141,276,246.685
141,277,238.72
141,278,230.727
141,279,222.705
141,280,214.657
141,281,206.583
141,282,198.486
141,283,190.365
141,284,182.222
141,285,174.059
141,286,165.876
141,287,157.676
141,288,149.458
141,289,141.225
141,290,132.977
141,291,124.717
141,292,116.445
141,293,108.162
141,294,99.8703
141,295,91.5706
141,296,83.2644
141,297,74.9529
141,298,66.6374
141,299,58.3194
142,0,8.66808
142,1,17.3348
142,2,25.9989
142,3,34.659
142,4,43.3138
142,5,51.9619
142,6,60.6021
142,7,69.233
142,8,77.8533
142,9,86.4617
142,10,95.0568
142,11,103.637
142,12,112.202
142,13,120.75
142,14,129.28
142,15,137.789
142,16,146.278
142,17,154.745
142,18,163.189
142,19,171.608
142,20,180.001
142,21,188.367
142,22,196.705
142,23,205.013
142,24,213.291
142,25,221.538
142,26,229.751
142,27,237.931
142,28,246.076
142,29,254.184
142,30,262.255
142,31,270.288
142,32,278.282
142,33,286.235
142,34,294.147
142,35,302.017
142,36,309.843
142,37,317.625
142,38,325.362
142,39,333.052
142,40,340.696
142,41,348.291
142,42,355.838
142,43,363.335
142,44,370.781
142,45,378.176
142,46,385.519
142,47,392.809
142,48,400.045
142,49,407.227
142,50,414.354
142,51,421.424
142,52,428.438
142,53,435.395
142,54,442.294
142,55,449.134
142,56,455.915
142,57,462.637
142,58,469.298
142,59,475.898
142,60,482.436
142,61,488.912
142,62,495.326
142,63,501.677
142,64,507.964
142,65,514.187
142,66,520.346
142,67,526.44
142,68,532.468
142,69,538.431
142,70,544.327
142,71,550.157
142,72,555.92
142,73,561.616
142,74,567.244
142,75,572.804
142,76,578.296
142,77,583.719
142,78,589.073
142,79,594.359
142,80,599.575
142,81,604.721
142,82,609.798
142,83,614.804
142,84,619.74
142,85,624.606
142,86,629.401
142,87,634.125
142,88,638.777
142,89,643.359
142,90,647.869
142,91,652.308
142,92,656.675
142,93,660.97
142,94,665.193
142,95,669.344
142,96,673.423
142,97,677.43
142,98,681.364
142,99,685.226
142,100,689.016
142,101,692.732
142,102,696.376
142,103,699.947
142,104,703.446
142,105,706.871
142,106,710.224
142,107,713.504
142,108,716.71
142,109,719.844
142,110,722.905
142,111,725.892
142,112,728.807
142,113,731.648
142,114,734.416
142,115,737.111
142,116,739.733
142,117,742.282
142,118,744.757
142,119,747.159
142,120,749.488
142,121,751.744
142,122,753.927
142,123,756.037
142,124,758.073
142,125,760.036
142,126,761.926
142,127,763.743
142,128,765.487
142,129,767.158
142,130,768.755
142,131,770.28
142,132,771.731
142,133,773.109
142,134,774.414
142,135,775.647
142,136,776.806
142,137,777.892
142,138,778.905
142,139,779.845
142,140,780.713
142,141,781.507
142,142,782.228
142,143,782.877
142,144,783.452
142,145,783.955
142,146,784.385
142,147,784.741
142,148,785.025
142,149,785.237
142,150,785.375
142,151,785.441
142,152,785.433
142,153,785.353
142,154,785.2
142,155,784.975
142,156,784.676
142,157,784.305
142,158,783.861
142,159,783.344
142,160,782.755
142,161,782.092
142,162,781.358
142,163,780.55
142,164,779.669
142,165,778.716
142,166,777.69
142,167,776.592
142,168,775.421
142,169,774.177
142,170,772.86
142,171,771.471
142,172,770.009
142,173,768.474
142,174,766.867
142,175,765.187
142,176,763.434
142,177,761.609
142,178,759.711
142,179,757.74
142,180,755.697
142,181,753.582
142,182,751.394
142,183,749.133
142,184,746.8
142,185,744.394
142,186,741.916
142,187,739.366
142,188,736.743
142,189,734.048
142,190,731.28
142,191,728.44
142,192,725.528
142,193,722.544
142,194,719.488
142,195,716.36
142,196,713.16
142,197,709.887
142,198,706.543
142,199,703.128
142,200,699.64
142,201,696.081
142,202,692.451
142,203,688.749
142,204,684.976
142,205,681.131
142,206,677.216
142,207,673.23
142,208,669.173
142,209,665.045
142,210,660.847
142,211,656.578
142,212,652.24
142,213,647.831
142,214,643.353
142,215,638.805
142,216,634.187
142,217,629.501
142,218,624.745
142,219,619.921
142,220,615.029
142,221,610.068
142,222,605.039
142,223,599.943
142,224,594.779
142,225,589.548
142,226,584.251
142,227,578.887
142,228,573.457
142,229,567.961
142,230,562.4
142,231,556.774
142,232,551.083
142,233,545.329
142,234,539.51
142,235,533.629
142,236,527.684
142,237,521.677
142,238,515.609
142,239,509.479
142,240,503.288
142,241,497.037
142,242,490.726
142,243,484.356
142,244,477.927
142,245,471.44
142,246,464.896
142,247,458.295
142,248,451.638
142,249,444.926
142,250,438.159
142,251,431.338
142,252,424.463
142,253,417.536
142,254,410.557
142,255,403.527
142,256,396.447
142,257,389.317
142,258,382.139
142,259,374.912
142,260,367.639
142,261,360.32
142,262,352.956
142,263,345.547
142,264,338.095
142,265,330.601
142,266,323.065
142,267,315.489
142,268,307.873
142,269,300.219
142,270,292.527
142,271,284.799
142,272,277.036
142,273,269.238
142,274,261.407
142,275,253.544
142,276,245.65
142,277,237.727
142,278,229.774
142,279,221.794
142,280,213.788
142,281,205.756
142,282,197.701
142,283,189.622
142,284,181.522
142,285,173.402
142,286,165.262
142,287,157.105
142,288,148.93
142,289,140.741
142,290,132.537
142,291,124.32
142,292,116.092
142,293,107.853
142,294,99.6051
142,295,91.3495
142,296,83.0874
142,297,74.8201
142,298,66.5489
142,299,58.2751
143,0,8.6249
143,1,17.2485
143,2,25.8694
143,3,34.4864
143,4,43.0981
143,5,51.7033
143,6,60.3005
143,7,68.8886
143,8,77.4661
143,9,86.0318
143,10,94.5845
143,11,103.123
143,12,111.645
143,13,120.151
143,14,128.639
143,15,137.107
143,16,145.554
143,17,153.979
143,18,162.382
143,19,170.76
143,20,179.112
143,21,187.438
143,22,195.735
143,23,204.004
143,24,212.242
143,25,220.449
143,26,228.624
143,27,236.764
143,28,244.87
143,29,252.94
143,30,260.974
143,31,268.969
143,32,276.925
143,33,284.841
143,34,292.717
143,35,300.55
143,36,308.34
143,37,316.086
143,38,323.788
143,39,331.443
143,40,339.052
143,41,346.614
143,42,354.126
143,43,361.59
143,44,369.003
143,45,376.366
143,46,383.676
143,47,390.934
143,48,398.139
143,49,405.29
143,50,412.386
143,51,419.426
143,52,426.41
143,53,433.337
143,54,440.207
143,55,447.019
143,56,453.772
143,57,460.465
143,58,467.099
143,59,473.672
143,60,480.183
143,61,486.634
143,62,493.022
143,63,499.347
143,64,505.609
143,65,511.808
143,66,517.942
143,67,524.012
143,68,530.017
143,69,535.957
143,70,541.83
143,71,547.638
143,72,553.379
143,73,559.053
143,74,564.66
143,75,570.2
143,76,575.672
143,77,581.075
143,78,586.41
143,79,591.676
143,80,596.873
143,81,602.001
143,82,607.06
143,83,612.049
143,84,616.967
143,85,621.816
143,86,626.594
143,87,631.302
143,88,635.939
143,89,640.505
143,90,645
143,91,649.424
143,92,653.776
143,93,658.057
143,94,662.266
143,95,666.404
143,96,670.469
143,97,674.463
143,98,678.385
143,99,682.234
143,100,686.012
143,101,689.717
143,102,693.349
143,103,696.909
143,104,700.397
143,105,703.812
143,106,707.154
143,107,710.424
143,108,713.621
143,109,716.745
143,110,719.797
143,111,722.775
143,112,725.681
143,113,728.514
143,114,731.274
143,115,733.961
143,116,736.575
143,117,739.117
143,118,741.585
143,119,743.981
143,120,746.303
143,121,748.553
143,122,750.729
143,123,752.833
143,124,754.864
143,125,756.822
143,126,758.706
143,127,760.518
143,128,762.258
143,129,763.924
143,130,765.517
143,131,767.038
143,132,768.485
143,133,769.86
143,134,771.162
143,135,772.391
143,136,773.547
143,137,774.631
143,138,775.641
143,139,776.579
143,140,777.445
143,141,778.237
143,142,778.957
143,143,779.604
143,144,780.178
143,145,780.68
143,146,781.109
143,147,781.465
143,148,781.749
143,149,781.96
143,150,782.098
143,151,782.164
143,152,782.157
143,153,782.078
143,154,781.926
143,155,781.701
143,156,781.404
143,157,781.035
143,158,780.592
143,159,780.078
143,160,779.49
143,161,778.83
143,162,778.098
143,163,777.293
143,164,776.416
143,165,775.466
143,166,774.444
143,167,773.349
143,168,772.181
143,169,770.941
143,170,769.629
143,171,768.244
143,172,766.787
143,173,765.258
143,174,763.656
143,175,761.981
143,176,760.234
143,177,758.415
143,178,756.523
143,179,754.559
143,180,752.523
143,181,750.414
143,182,748.233
143,183,745.98
143,184,743.655
143,185,741.257
143,186,738.787
143,187,736.245
143,188,733.631
143,189,730.945
143,190,728.187
143,191,725.356
143,192,722.454
143,193,719.48
143,194,716.434
143,195,713.317
143,196,710.128
143,197,706.867
143,198,703.534
143,199,700.13
143,200,696.655
143,201,693.108
143,202,689.491
143,203,685.802
143,204,682.042
143,205,678.211
143,206,674.31
143,207,670.338
143,208,666.296
143,209,662.183
143,210,658
143,211,653.747
143,212,649.425
143,213,645.032
143,214,640.571
143,215,636.04
143,216,631.44
143,217,626.771
143,218,622.034
143,219,617.228
143,220,612.354
143,221,607.412
143,222,602.403
143,223,597.327
143,224,592.183
143,225,586.973
143,226,581.697
143,227,576.354
143,228,570.946
143,229,565.473
143,230,559.934
143,231,554.331
143,232,548.664
143,233,542.933
143,234,537.139
143,235,531.282
143,236,525.363
143,237,519.381
143,238,513.338
143,239,507.235
143,240,501.07
143,241,494.846
143,242,488.563
143,243,482.22
143,244,475.82
143,245,469.362
143,246,462.847
143,247,456.275
143,248,449.648
143,249,442.966
143,250,436.229
143,251,429.439
143,252,422.596
143,253,415.701
143,254,408.754
143,255,401.757
143,256,394.709
143,257,387.613
143,258,380.468
143,259,373.276
143,260,366.037
143,261,358.753
143,262,351.424
143,263,344.051
143,264,336.635
143,265,329.176
143,266,321.677
143,267,314.138
143,268,306.559
143,269,298.943
143,270,291.289
143,271,283.599
143,272,275.874
143,273,268.115
143,274,260.323
143,275,252.5
143,276,244.646
143,277,236.762
143,278,228.849
143,279,220.91
143,280,212.944
143,281,204.953
143,282,196.939
143,283,188.901
143,284,180.843
143,285,172.764
143,286,164.666
143,287,156.55
143,288,148.418
143,289,140.271
143,290,132.109
143,291,123.935
143,292,115.749
143,293,107.553
143,294,99.3477
143,295,91.1349
143,296,82.9156
143,297,74.6912
143,298,66.463
143,299,58.2321
144,0,8.58305
144,1,17.1648
144,2,25.7439
144,3,34.3191
144,4,42.8891
144,5,51.4525
144,6,60.0081
144,7,68.5546
144,8,77.0907
144,9,85.6151
144,10,94.1265
144,11,102.624
144,12,111.105
144,13,119.57
144,14,128.017
144,15,136.445
144,16,144.852
144,17,153.237
144,18,161.599
144,19,169.937
144,20,178.25
144,21,186.536
144,22,194.795
144,23,203.025
144,24,211.224
144,25,219.393
144,26,227.529
144,27,235.632
144,28,243.701
144,29,251.733
144,30,259.73
144,31,267.688
144,32,275.608
144,33,283.489
144,34,291.328
144,35,299.126
144,36,306.881
144,37,314.593
144,38,322.26
144,39,329.881
144,40,337.456
144,41,344.984
144,42,352.464
144,43,359.895
144,44,367.276
144,45,374.607
144,46,381.886
144,47,389.113
144,48,396.287
144,49,403.407
144,50,410.473
144,51,417.484
144,52,424.439
144,53,431.337
144,54,438.179
144,55,444.962
144,56,451.688
144,57,458.354
144,58,464.96
144,59,471.507
144,60,477.993
144,61,484.417
144,62,490.78
144,63,497.08
144,64,503.318
144,65,509.492
144,66,515.603
144,67,521.649
144,68,527.631
144,69,533.548
144,70,539.4
144,71,545.186
144,72,550.905
144,73,556.559
144,74,562.145
144,75,567.664
144,76,573.116
144,77,578.499
144,78,583.815
144,79,589.062
144,80,594.241
144,81,599.351
144,82,604.392
144,83,609.363
144,84,614.265
144,85,619.096
144,86,623.858
144,87,628.55
144,88,633.171
144,89,637.722
144,90,642.202
144,91,646.611
144,92,650.949
144,93,655.215
144,94,659.411
144,95,663.535
144,96,667.587
144,97,671.568
144,98,675.477
144,99,679.315
144,100,683.08
144,101,686.773
144,102,690.394
144,103,693.943
144,104,697.42
144,105,700.825
144,106,704.157
144,107,707.417
144,108,710.604
144,109,713.719
144,110,716.761
144,111,719.731
144,112,722.628
144,113,725.453
144,114,728.205
144,115,730.884
144,116,733.491
144,117,736.025
144,118,738.486
144,119,740.875
144,120,743.191
144,121,745.434
144,122,747.604
144,123,749.702
144,124,751.727
144,125,753.68
144,126,755.56
144,127,757.367
144,128,759.101
144,129,760.763
144,130,762.352
144,131,763.869
144,132,765.312
144,133,766.684
144,134,767.982
144,135,769.208
144,136,770.361
144,137,771.442
144,138,772.45
144,139,773.386
144,140,774.249
144,141,775.04
